ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-25 20:38,744.44,560.0,0.0,0.0,0.0,0.0,233.0,111.0,0.01,0.8125018749999999
2026-09-25 20:38,744.44,565.0,0.0,0.0,0.0,0.0,2607.0,608.0,0.01,0.7812521875
2026-09-25 20:38,744.44,570.0,0.0,0.0,0.0,0.0,723.0,488.0,0.01,0.7500025
2026-09-25 20:38,744.44,575.0,0.0,0.0,0.0,0.0,688.0,263.0,0.01,0.73437765625
2026-09-25 20:38,744.44,580.0,0.0,0.0,0.0,0.0,3852.0,10.0,0.01,0.7187528125
2026-09-25 20:38,744.44,585.0,0.0,0.0,0.0,0.0,1505.0,2.0,0.02,0.6875031250000001
2026-09-25 20:38,744.44,590.0,0.0,0.0,0.0,0.0,1211.0,1882.0,0.01,0.6562534375000001
2026-09-25 20:38,744.44,595.0,0.0,0.0,0.0,0.0,1304.0,11810.0,0.01,0.64062859375
2026-09-25 20:38,744.44,600.0,0.0,0.0,0.0,0.0,11900.0,2330.0,0.01,0.6718782812500002
2026-09-25 20:38,744.44,605.0,0.0,0.0,0.0,0.0,2383.0,447.0,0.01,0.648441015625
2026-09-25 20:38,744.44,610.0,0.0,0.0,0.0,0.0,1548.0,472.0,0.01,0.6250037500000001
2026-09-25 20:38,744.44,615.0,0.0,0.0,0.0,0.0,1252.0,583.0,0.01,0.6015664843750002
2026-09-25 20:38,744.44,620.0,0.0,0.0,0.0,0.0,613.0,51.0,0.01,0.57812921875
2026-09-25 20:38,744.44,625.0,0.0,0.0,0.0,0.0,55.0,78.0,0.01,0.5546919531250001
2026-09-25 20:38,744.44,630.0,0.0,0.0,0.0,0.0,57.0,2.0,0.01,0.5312546875
2026-09-25 20:38,744.44,635.0,0.0,0.0,0.0,0.0,29.0,448.0,0.01,0.507817421875
2026-09-25 20:38,744.44,640.0,0.0,0.0,0.0,0.0,194.0,11.0,0.01,0.500005
2026-09-25 20:38,744.44,645.0,0.0,0.0,0.0,0.0,322.0,1.0,0.02,0.476567734375
2026-09-25 20:38,744.44,650.0,0.0,0.0,0.0,0.0,299.0,1.0,0.01,0.45313046875
2026-09-25 20:38,744.44,655.0,0.0,0.0,0.0,0.0,137.0,140.0,0.01,0.42969320312500003
2026-09-25 20:38,744.44,660.0,0.0,0.0,0.0,0.0,487.0,10.0,0.02,0.4062559375
2026-09-25 20:38,744.44,661.0,0.0,0.0,0.0,0.0,70.0,400.0,0.01,0.41797457031249996
2026-09-25 20:38,744.44,662.0,0.0,0.0,0.0,0.0,792.0,20.0,0.01,0.41211525390625
2026-09-25 20:38,744.44,663.0,0.0,0.0,0.0,0.0,6844.0,17.0,0.04,0.4062559375
2026-09-25 20:38,744.44,664.0,0.0,0.0,0.0,0.0,34.0,4.0,0.03,0.4023497265625
2026-09-25 20:38,744.44,665.0,0.0,0.0,50.0,0.7622094091796876,195.0,1.0,0.02,0.398443515625
2026-09-25 20:38,744.44,666.0,0.0,0.0,0.0,0.0,39.0,1.0,0.03,0.39258419921875
2026-09-25 20:38,744.44,667.0,0.0,0.0,0.0,0.0,142.0,1.0,0.02,0.38867798828125
2026-09-25 20:38,744.44,668.0,0.0,0.0,0.0,0.0,110.0,100.0,0.04,0.367193828125
2026-09-25 20:38,744.44,669.0,0.0,0.0,0.0,0.0,660.0,1.0,0.02,0.3632876171875
2026-09-25 20:38,744.44,670.0,0.0,1.0,46.74,0.7238797143554687,892.0,8.0,0.02,0.35938140625
2026-09-25 20:38,744.44,671.0,0.0,0.0,0.0,0.0,144.0,5.0,0.13,0.35547519531249994
2026-09-25 20:38,744.44,672.0,0.0,0.0,0.0,0.0,451.0,345.0,0.02,0.3632876171875
2026-09-25 20:38,744.44,673.0,0.0,0.0,0.0,0.0,76.0,344.0,0.02,0.3437565625
2026-09-25 20:38,744.44,674.0,0.0,0.0,0.0,0.0,9.0,102.0,0.02,0.35547519531249994
2026-09-25 20:38,744.44,675.0,0.0,0.0,0.0,0.0,533.0,207.0,0.02,0.34961587890624996
2026-09-25 20:38,744.44,676.0,0.0,0.0,0.0,0.0,268.0,472.0,0.01,0.34570966796874997
2026-09-25 20:38,744.44,677.0,0.0,0.0,0.0,0.0,14.0,278.0,0.03,0.3398503515625
2026-09-25 20:38,744.44,678.0,0.0,0.0,0.0,0.0,67.0,45.0,0.01,0.335944140625
2026-09-25 20:38,744.44,679.0,0.0,0.0,0.0,0.0,17.0,33.0,0.02,0.3320379296875
2026-09-25 20:38,744.44,680.0,4.0,11.0,59.56,0.6451451501464844,441.0,285.0,0.01,0.32617861328125
2026-09-25 20:38,744.44,681.0,0.0,0.0,0.0,0.0,43.0,309.0,0.01,0.32227240234374993
2026-09-25 20:38,744.44,682.0,0.0,0.0,0.0,0.0,105.0,99.0,0.02,0.31641308593749995
2026-09-25 20:38,744.44,683.0,0.0,0.0,0.0,0.0,141.0,45.0,0.01,0.31250687499999996
2026-09-25 20:38,744.44,684.0,15.0,0.0,55.6,0.6134071862792969,55.0,123.0,0.02,0.30664755859375
2026-09-25 20:38,744.44,685.0,3.0,1.0,59.84,0.6054726953125001,557.0,241.0,0.02,0.30274134765625
2026-09-25 20:38,744.44,686.0,0.0,0.0,0.0,0.0,96.0,268.0,0.02,0.29688203124999996
2026-09-25 20:38,744.44,687.0,0.0,0.0,0.0,0.0,96.0,760.0,0.02,0.2929758203124999
2026-09-25 20:38,744.44,688.0,0.0,0.0,0.0,0.0,126.0,913.0,0.03,0.2890696093749999
2026-09-25 20:38,744.44,689.0,0.0,0.0,0.0,0.0,245.0,1185.0,0.02,0.28321029296874994
2026-09-25 20:38,744.44,690.0,17.0,33.0,54.46,0.5656781713867188,765.0,1270.0,0.02,0.27930408203124996
2026-09-25 20:38,744.44,691.0,0.0,0.0,0.0,0.0,471.0,1933.0,0.02,0.273444765625
2026-09-25 20:38,744.44,692.0,18.0,6.0,48.31,0.5496871203613283,381.0,3438.0,0.02,0.2695385546875
2026-09-25 20:38,744.44,693.0,0.0,0.0,0.0,0.0,196.0,2768.0,0.03,0.26367923828125
2026-09-25 20:38,744.44,694.0,2.0,2.0,41.8,0.5335740002441407,147.0,1310.0,0.03,0.26758544921875
2026-09-25 20:38,744.44,695.0,122.0,21.0,51.82,0.5255174401855469,1381.0,2365.0,0.02,0.26367923828125
2026-09-25 20:38,744.44,696.0,1.0,0.0,17.78,0.5174608801269531,185.0,1160.0,0.03,0.257819921875
2026-09-25 20:38,744.44,697.0,37.0,20.0,33.93,0.5094043200683593,1134.0,1160.0,0.03,0.25391371093750004
2026-09-25 20:38,744.44,698.0,1.0,1.0,38.77,0.5013477600097658,95.0,1068.0,0.03,0.24805439453125
2026-09-25 20:38,744.44,699.0,36.0,6.0,45.84,0.4939015454101563,401.0,761.0,0.03,0.24414818359375
2026-09-25 20:38,744.44,700.0,136.0,14.0,44.57,0.4858449853515625,1431.0,1724.0,0.03,0.23828886718749998
2026-09-25 20:38,744.44,701.0,65.0,6.0,40.36,0.4776663562011719,649.0,2013.0,0.03,0.23438265625
2026-09-25 20:38,744.44,702.0,18.0,1.0,43.14,0.4694877270507813,612.0,1388.0,0.03,0.22852333984375
2026-09-25 20:38,744.44,703.0,15.0,3.0,33.18,0.46130909790039065,694.0,1455.0,0.04,0.22364057617187497
2026-09-25 20:38,744.44,704.0,48.0,21.0,38.96,0.45313046875,767.0,1402.0,0.04,0.21875781249999998
2026-09-25 20:38,744.44,705.0,1047.0,28.0,39.53,0.44482977050781247,2036.0,1203.0,0.03,0.213875048828125
2026-09-25 20:38,744.44,706.0,40.0,4.0,37.13,0.4366511413574219,412.0,597.0,0.03,0.20899228515624996
2026-09-25 20:38,744.44,707.0,51.0,30.0,36.16,0.42896078857421877,662.0,478.0,0.04,0.20996883789062498
2026-09-25 20:38,744.44,708.0,53.0,3.0,36.62,0.4206600903320313,407.0,796.0,0.05,0.20508607421874997
2026-09-25 20:38,744.44,709.0,110.0,4.0,36.2,0.41235939208984373,1121.0,1064.0,0.03,0.20020331054687499
2026-09-25 20:38,744.44,710.0,195.0,86.0,34.5,0.4039366247558594,1218.0,1535.0,0.04,0.194343994140625
2026-09-25 20:38,744.44,711.0,35.0,10.0,34.54,0.3961242028808594,619.0,1357.0,0.05,0.18946123046875002
2026-09-25 20:38,744.44,712.0,57.0,3.0,30.86,0.38721315917968746,457.0,923.0,0.04,0.1889729541015625
2026-09-25 20:38,744.44,713.0,49.0,2.0,29.9,0.3792786682128906,1122.0,1210.0,0.04,0.18360191406249998
2026-09-25 20:38,744.44,714.0,135.0,1.0,31.25,0.37085590087890624,334.0,809.0,0.05,0.178719150390625
2026-09-25 20:38,744.44,715.0,753.0,170.0,29.69,0.362311064453125,2535.0,2475.0,0.06,0.17383638671875
2026-09-25 20:38,744.44,716.0,198.0,18.0,28.58,0.35425450439453116,2883.0,974.0,0.04,0.16797707031250003
2026-09-25 20:38,744.44,717.0,292.0,14.0,27.93,0.34570966796874997,880.0,1859.0,0.05,0.16651224121093755
2026-09-25 20:38,744.44,718.0,172.0,16.0,26.11,0.3375310388183594,1253.0,738.0,0.05,0.161141201171875
2026-09-25 20:38,744.44,719.0,287.0,15.0,25.61,0.3288641333007812,1962.0,855.0,0.07,0.1557701611328125
2026-09-25 20:38,744.44,720.0,1508.0,55.0,24.61,0.32068550415039054,2178.0,3382.0,0.07,0.15332877929687502
2026-09-25 20:38,744.44,721.0,190.0,264.0,23.96,0.31238480590820306,865.0,1700.0,0.07,0.14795773925781253
2026-09-25 20:38,744.44,722.0,332.0,72.0,22.77,0.3034737622070312,1005.0,2298.0,0.08,0.1450280810546875
2026-09-25 20:38,744.44,723.0,216.0,73.0,22.24,0.2030108996582031,3689.0,3389.0,0.09,0.1420984228515625
2026-09-25 20:38,744.44,724.0,50.0,41.0,21.1,0.1958088232421875,588.0,3343.0,0.11,0.13868048828125001
2026-09-25 20:38,744.44,725.0,675.0,94.0,19.81,0.1900715759277344,7855.0,10811.0,0.11,0.132821171875
2026-09-25 20:38,744.44,726.0,119.0,72.0,18.56,0.1834798449707031,2277.0,5376.0,0.12,0.13086806640624998
2026-09-25 20:38,744.44,727.0,161.0,43.0,18.07,0.17749845947265624,31066.0,2488.0,0.15,0.127938408203125
2026-09-25 20:38,744.44,728.0,275.0,27.0,16.54,0.1713950048828125,2731.0,3598.0,0.16,0.12500875
2026-09-25 20:38,744.44,729.0,458.0,153.0,15.94,0.1671225866699219,906.0,2649.0,0.19,0.12256736816406251
2026-09-25 20:38,744.44,730.0,1073.0,1641.0,14.89,0.16126327026367188,14086.0,17157.0,0.24,0.12073633178710938
2026-09-25 20:38,744.44,731.0,349.0,415.0,13.81,0.15454947021484378,777.0,4052.0,0.26,0.118172880859375
2026-09-25 20:38,744.44,732.0,519.0,516.0,13.01,0.16480327392578126,1488.0,12594.0,0.32,0.1157314990234375
2026-09-25 20:38,744.44,733.0,209.0,234.0,12.17,0.14661497924804687,1864.0,6659.0,0.39,0.11499908447265625
2026-09-25 20:38,744.44,734.0,260.0,674.0,11.18,0.14222049194335937,1343.0,17997.0,0.49,0.11304597900390626
2026-09-25 20:38,744.44,735.0,1386.0,1360.0,9.92,0.1313563427734375,4758.0,25907.0,0.58,0.11133701171874999
2026-09-25 20:38,744.44,736.0,1053.0,883.0,9.37,0.13453013916015627,1576.0,10153.0,0.7,0.11084873535156249
2026-09-25 20:38,744.44,737.0,1233.0,968.0,8.51,0.11512115356445313,719.0,18952.0,0.87,0.10950597534179687
2026-09-25 20:38,744.44,738.0,1104.0,1492.0,7.69,0.11353425537109374,2189.0,41788.0,1.03,0.1079190771484375
2026-09-25 20:38,744.44,739.0,981.0,1754.0,6.9,0.11231356445312499,1269.0,13952.0,1.25,0.10682045532226564
2026-09-25 20:38,744.44,740.0,4642.0,6744.0,6.15,0.11029942443847655,2275.0,49245.0,1.5,0.1054776953125
2026-09-25 20:38,744.44,741.0,1620.0,10657.0,5.37,0.10669838623046876,1242.0,27724.0,1.78,0.10389079711914062
2026-09-25 20:38,744.44,742.0,2118.0,20175.0,4.75,0.1049894189453125,481.0,29713.0,2.1,0.10260907165527343
2026-09-25 20:38,744.44,743.0,908.0,29421.0,4.03,0.10346355529785155,372.0,35733.0,2.45,0.10151044982910155
2026-09-25 20:38,744.44,744.0,710.0,41777.0,3.5,0.10212079528808593,1614.0,39547.0,2.86,0.09986251708984376
2026-09-25 20:38,744.44,745.0,2870.0,115349.0,2.89,0.10071700073242187,1497.0,40662.0,3.31,0.0991301025390625
2026-09-25 20:38,744.44,746.0,1236.0,36341.0,2.39,0.09937424072265624,442.0,8989.0,3.8,0.09772630798339844
2026-09-25 20:38,744.44,747.0,779.0,21358.0,1.94,0.09754320434570313,553.0,3361.0,4.34,0.09656665161132813
2026-09-25 20:38,744.44,748.0,1917.0,17206.0,1.56,0.09662768615722657,339.0,4723.0,4.99,0.09559009887695313
2026-09-25 20:38,744.44,749.0,4819.0,15906.0,1.24,0.09534596069335938,147.0,796.0,5.57,0.0942473388671875
2026-09-25 20:38,744.44,750.0,3357.0,33864.0,0.97,0.09406423522949219,258.0,4000.0,6.4,0.09534596069335938
2026-09-25 20:38,744.44,751.0,605.0,15384.0,0.73,0.09296561340332031,77.0,383.0,7.15,0.09485768432617189
2026-09-25 20:38,744.44,752.0,480.0,15546.0,0.57,0.0922942333984375,89.0,321.0,8.12,0.0922942333984375
2026-09-25 20:38,744.44,753.0,635.0,11677.0,0.42,0.09241630249023436,33.0,180.0,9.09,0.10535562622070313
2026-09-25 20:38,744.44,754.0,1575.0,8799.0,0.32,0.09217216430664063,16.0,178.0,9.59,0.10267010620117187
2026-09-25 20:38,744.44,755.0,8476.0,14778.0,0.24,0.09339285522460938,24.0,333.0,10.73,0.10743080078125
2026-09-25 20:38,744.44,756.0,760.0,6009.0,0.17,0.09400320068359375,3.0,132.0,11.4,0.10621010986328125
2026-09-25 20:38,744.44,757.0,2310.0,6395.0,0.14,0.0942473388671875,2.0,10.0,13.03,0.11219149536132811
2026-09-25 20:38,744.44,758.0,620.0,3763.0,0.11,0.09571216796875001,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,759.0,298.0,2314.0,0.08,0.0981535498046875,0.0,2.0,18.21,0.21143366699218746
2026-09-25 20:38,744.44,760.0,3347.0,9536.0,0.07,0.09937424072265624,3.0,97.0,15.46,0.21973436523437498
2026-09-25 20:38,744.44,761.0,2155.0,6160.0,0.05,0.10205976074218749,0.0,2.0,20.17,0.22779092529296874
2026-09-25 20:38,744.44,762.0,415.0,1190.0,0.05,0.10450114257812498,0.0,2.0,20.67,0.23633576171874998
2026-09-25 20:38,744.44,763.0,412.0,2134.0,0.04,0.106454248046875,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,764.0,275.0,483.0,0.04,0.11133701171874999,0.0,8.0,23.12,0.25299819274902346
2026-09-25 20:38,744.44,765.0,3357.0,2403.0,0.03,0.11133701171874999,0.0,16.0,21.0,0.2612378564453125
2026-09-25 20:38,744.44,766.0,298.0,949.0,0.02,0.116219775390625,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,767.0,890.0,1190.0,0.02,0.11524322265625,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,768.0,382.0,1847.0,0.01,0.12500875,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,769.0,577.0,1659.0,0.02,0.129891513671875,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,770.0,2872.0,2088.0,0.02,0.13477427734375003,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,771.0,125.0,295.0,0.02,0.13868048828125001,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,772.0,78.0,20.0,0.01,0.143563251953125,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,773.0,55.0,115.0,0.01,0.14063359375,0.0,0.0,27.55,0.324103438720703
2026-09-25 20:38,744.44,774.0,204.0,196.0,0.02,0.14649291015625,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,775.0,586.0,71.0,0.02,0.15039912109375003,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,780.0,155.0,207.0,0.01,0.17188328125000002,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,785.0,78.0,257.0,0.01,0.1914143359375,0.0,0.0,42.47,0.41174904663085937
2026-09-25 20:38,744.44,790.0,535.0,194.0,0.01,0.21289849609375,0.0,0.0,48.44,0.4464166687011719
2026-09-25 20:38,744.44,795.0,205.0,222.0,0.02,0.23242955078125,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,800.0,312.0,3.0,0.02,0.23438265625,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,805.0,10.0,4.0,0.01,0.27149166015625,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,810.0,179.0,180.0,0.02,0.2910227148437499,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,815.0,3.0,8.0,0.01,0.3086006640625,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,845.0,121.0,121.0,0.01,0.39453730468750003,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,850.0,48.0,0.0,0.03,0.414068359375,0.0,0.0,0.0,0.0
2026-09-25 20:38,744.44,855.0,2.0,0.0,0.01,0.42969320312500003,0.0,0.0,0.0,0.0
