ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-25 22:50,771.3,550.0,0.0,0.0,0.0,0.0,76.0,0.0,0.02,0.937500625
2026-09-25 22:50,771.3,555.0,0.0,0.0,0.0,0.0,460.0,230.0,0.01,0.9062509375
2026-09-25 22:50,771.3,560.0,0.0,0.0,0.0,0.0,150.0,20.0,0.01,0.9062509375
2026-09-25 22:50,771.3,565.0,0.0,0.0,0.0,0.0,90.0,60.0,0.01,0.87500125
2026-09-25 22:50,771.3,570.0,0.0,0.0,0.0,0.0,3.0,0.0,0.05,0.8437515624999999
2026-09-25 22:50,771.3,585.0,0.0,0.0,0.0,0.0,320.0,220.0,0.01,0.7812521875
2026-09-25 22:50,771.3,590.0,0.0,0.0,0.0,0.0,144.0,130.0,0.01,0.7500025
2026-09-25 22:50,771.3,595.0,0.0,0.0,0.0,0.0,136.0,5.0,0.01,0.73437765625
2026-09-25 22:50,771.3,600.0,0.0,0.0,0.0,0.0,34.0,1.0,0.01,0.7187528125
2026-09-25 22:50,771.3,605.0,0.0,0.0,153.4,0.9794923925781251,0.0,0.0,0.0,0.0
2026-09-25 22:50,771.3,610.0,0.0,0.0,148.38,0.929688203125,1.0,0.0,0.14,0.6718782812500002
2026-09-25 22:50,771.3,615.0,0.0,0.0,143.38,0.903321279296875,10.0,10.0,0.02,0.64062859375
2026-09-25 22:50,771.3,620.0,0.0,0.0,138.38,0.90429783203125,29.0,2.0,0.02,0.6250037500000001
2026-09-25 22:50,771.3,625.0,0.0,0.0,0.0,0.0,28.0,2.0,0.01,0.6093789062500001
2026-09-25 22:50,771.3,630.0,0.0,0.0,0.0,0.0,304.0,202.0,0.01,0.57812921875
2026-09-25 22:50,771.3,635.0,0.0,0.0,0.0,0.0,102.0,85.0,0.03,0.5625043750000001
2026-09-25 22:50,771.3,640.0,0.0,0.0,0.0,0.0,183.0,2.0,0.01,0.5468795312500001
2026-09-25 22:50,771.3,645.0,9.0,36.0,119.39,0.745119736328125,92.0,42.0,0.01,0.51562984375
2026-09-25 22:50,771.3,650.0,14.0,97.0,121.04,0.9116219775390625,17.0,2.0,0.01,0.500005
2026-09-25 22:50,771.3,655.0,0.0,0.0,0.0,0.0,6535.0,4.0,0.01,0.500005
2026-09-25 22:50,771.3,660.0,0.0,0.0,0.0,0.0,4070.0,11.0,0.01,0.48438015625
2026-09-25 22:50,771.3,665.0,28.0,20.0,101.78,0.507817421875,148.0,1.0,0.02,0.46094289062500005
2026-09-25 22:50,771.3,670.0,25.0,18.0,101.17,0.51562984375,160.0,8.0,0.01,0.437505625
2026-09-25 22:50,771.3,675.0,41.0,110.0,95.44,0.5756878369140624,2655.0,1012.0,0.01,0.414068359375
2026-09-25 22:50,771.3,680.0,72.0,154.0,90.51,0.7065459033203125,147.0,1287.0,0.01,0.398443515625
2026-09-25 22:50,771.3,685.0,59.0,82.0,85.9,0.5127001855468749,143.0,518.0,0.02,0.37500625
2026-09-25 22:50,771.3,690.0,55.0,84.0,80.95,0.6823762231445314,80.0,76.0,0.01,0.35156898437499995
2026-09-25 22:50,771.3,695.0,43.0,88.0,75.97,0.611576149902344,244.0,2739.0,0.01,0.3320379296875
2026-09-25 22:50,771.3,700.0,45.0,273.0,71.26,0.6176796044921876,158.0,68.0,0.01,0.31250687499999996
2026-09-25 22:50,771.3,705.0,45.0,373.0,66.18,0.5468795312500001,338.0,84.0,0.01,0.2890696093749999
2026-09-25 22:50,771.3,710.0,26.0,278.0,61.88,0.5070850073242188,262.0,544.0,0.01,0.2890696093749999
2026-09-25 22:50,771.3,715.0,47.0,987.0,55.89,0.4664359997558594,1346.0,261.0,0.02,0.26563234375
2026-09-25 22:50,771.3,718.0,45.0,480.0,52.43,0.44605046142578125,301.0,12376.0,0.01,0.25196060546875
2026-09-25 22:50,771.3,719.0,28.0,630.0,52.34,0.43921459228515625,104.0,9500.0,0.02,0.24805439453125
2026-09-25 22:50,771.3,720.0,26.0,565.0,50.44,0.43237872314453124,529.0,2774.0,0.02,0.24414818359375
2026-09-25 22:50,771.3,721.0,30.0,304.0,50.87,0.4255428540039063,180.0,2385.0,0.02,0.23828886718749998
2026-09-25 22:50,771.3,722.0,25.0,375.0,49.85,0.41870698486328123,346.0,2457.0,0.01,0.23438265625
2026-09-25 22:50,771.3,723.0,22.0,352.0,48.13,0.41174904663085937,369.0,650.0,0.02,0.2304764453125
2026-09-25 22:50,771.3,724.0,27.0,334.0,47.27,0.40479110839843746,1069.0,290.0,0.02,0.22657023437499998
2026-09-25 22:50,771.3,725.0,37.0,378.0,46.31,0.39893179199218753,1515.0,1950.0,0.02,0.22071091796874998
2026-09-25 22:50,771.3,726.0,42.0,154.0,45.7,0.3920959228515625,314.0,1850.0,0.02,0.21680470703125
2026-09-25 22:50,771.3,727.0,30.0,248.0,44.45,0.3850159155273437,565.0,1184.0,0.02,0.21289849609375
2026-09-25 22:50,771.3,728.0,39.0,654.0,43.0,0.3781800463867187,784.0,402.0,0.02,0.20703917968749996
2026-09-25 22:50,771.3,729.0,54.0,149.0,41.61,1.0000000000000003e-05,96.0,209.0,0.02,0.20313296874999998
2026-09-25 22:50,771.3,730.0,50.0,187.0,41.83,1.0000000000000003e-05,888.0,2524.0,0.01,0.1992267578125
2026-09-25 22:50,771.3,731.0,43.0,72.0,41.13,1.0000000000000003e-05,389.0,528.0,0.03,0.195320546875
2026-09-25 22:50,771.3,732.0,43.0,54.0,38.66,1.0000000000000003e-05,326.0,341.0,0.02,0.18946123046875002
2026-09-25 22:50,771.3,733.0,29.0,40.0,39.13,1.0000000000000003e-05,268.0,1106.0,0.02,0.18555501953124998
2026-09-25 22:50,771.3,734.0,88.0,30.0,37.03,1.0000000000000003e-05,519.0,2.0,0.04,0.18164880859375
2026-09-25 22:50,771.3,735.0,153.0,60.0,36.09,1.0000000000000003e-05,8975.0,8148.0,0.02,0.17774259765625
2026-09-25 22:50,771.3,736.0,98.0,98.0,34.69,1.0000000000000003e-05,441.0,5594.0,0.02,0.17188328125000002
2026-09-25 22:50,771.3,737.0,61.0,13.0,34.12,1.0000000000000003e-05,892.0,3363.0,0.03,0.16797707031250003
2026-09-25 22:50,771.3,738.0,210.0,42.0,32.66,1.0000000000000003e-05,607.0,189.0,0.02,0.16407085937500002
2026-09-25 22:50,771.3,739.0,216.0,80.0,32.89,1.0000000000000003e-05,1482.0,6060.0,0.02,0.15821154296875
2026-09-25 22:50,771.3,740.0,290.0,76.0,31.44,1.0000000000000003e-05,3112.0,3012.0,0.02,0.15430533203125002
2026-09-25 22:50,771.3,741.0,77.0,69.0,29.92,1.0000000000000003e-05,2343.0,3522.0,0.02,0.15039912109375003
2026-09-25 22:50,771.3,742.0,96.0,7.0,25.85,1.0000000000000003e-05,521.0,1202.0,0.02,0.15235222656250003
2026-09-25 22:50,771.3,743.0,121.0,239.0,27.88,0.062509375,900.0,820.0,0.02,0.147469462890625
2026-09-25 22:50,771.3,744.0,52.0,28.0,27.26,0.062509375,662.0,1155.0,0.03,0.14258669921875
2026-09-25 22:50,771.3,745.0,56.0,52.0,26.42,1.0000000000000003e-05,1954.0,2671.0,0.03,0.13868048828125001
2026-09-25 22:50,771.3,746.0,65.0,63.0,25.42,1.0000000000000003e-05,729.0,414.0,0.02,0.133797724609375
2026-09-25 22:50,771.3,747.0,49.0,35.0,24.35,1.0000000000000003e-05,490.0,698.0,0.03,0.1289149609375
2026-09-25 22:50,771.3,748.0,65.0,68.0,23.34,1.0000000000000003e-05,1558.0,1017.0,0.02,0.124032197265625
2026-09-25 22:50,771.3,749.0,62.0,78.0,22.36,1.0000000000000003e-05,2001.0,604.0,0.02,0.11914943359374999
2026-09-25 22:50,771.3,750.0,130.0,162.0,21.32,1.0000000000000003e-05,5264.0,2828.0,0.03,0.11426666992187501
2026-09-25 22:50,771.3,751.0,160.0,129.0,20.39,1.0000000000000003e-05,514.0,1182.0,0.03,0.11426666992187501
2026-09-25 22:50,771.3,752.0,182.0,347.0,19.4,1.0000000000000003e-05,702.0,1801.0,0.03,0.10938390625
2026-09-25 22:50,771.3,753.0,146.0,213.0,18.52,0.062509375,1547.0,4754.0,0.03,0.10450114257812498
2026-09-25 22:50,771.3,754.0,197.0,90.0,17.3,1.0000000000000003e-05,1087.0,6798.0,0.04,0.10254803710937499
2026-09-25 22:50,771.3,755.0,178.0,276.0,16.53,0.0312596875,2932.0,5594.0,0.05,0.1001066552734375
2026-09-25 22:50,771.3,756.0,273.0,223.0,15.46,0.07422800781250001,1126.0,3471.0,0.07,0.0971769970703125
2026-09-25 22:50,771.3,757.0,198.0,149.0,14.95,0.07618111328125002,4772.0,6239.0,0.07,0.0937590625
2026-09-25 22:50,771.3,758.0,304.0,208.0,13.4,0.07911077148437501,3331.0,8060.0,0.09,0.0898528515625
2026-09-25 22:50,771.3,759.0,207.0,235.0,12.47,0.07862249511718751,2718.0,7000.0,0.12,0.088876298828125
2026-09-25 22:50,771.3,760.0,878.0,2264.0,11.43,0.07691352783203126,6497.0,26584.0,0.13,0.08570250244140626
2026-09-25 22:50,771.3,761.0,594.0,572.0,10.48,0.07691352783203126,1175.0,8892.0,0.17,0.08374939697265626
2026-09-25 22:50,771.3,762.0,315.0,710.0,9.53,0.07642525146484377,2022.0,10960.0,0.23,0.08204042968750001
2026-09-25 22:50,771.3,763.0,531.0,636.0,8.83,0.07520456054687502,4971.0,15576.0,0.29,0.07984318603515625
2026-09-25 22:50,771.3,764.0,762.0,2201.0,7.81,0.07459421508789063,2414.0,20110.0,0.36,0.07789008056640626
2026-09-25 22:50,771.3,765.0,1836.0,3987.0,6.78,0.07251904052734376,4177.0,39355.0,0.47,0.07642525146484377
2026-09-25 22:50,771.3,766.0,762.0,5680.0,5.94,0.07166455688476564,1804.0,28003.0,0.61,0.07496042236328126
2026-09-25 22:50,771.3,767.0,1382.0,22607.0,5.11,0.07032179687500001,1558.0,45708.0,0.78,0.073251455078125
2026-09-25 22:50,771.3,768.0,3737.0,45163.0,4.32,0.06922317504882813,1770.0,65917.0,1.01,0.07221386779785156
2026-09-25 22:50,771.3,769.0,2515.0,33058.0,3.62,0.06830765686035158,965.0,61245.0,1.28,0.07074903869628907
2026-09-25 22:50,771.3,770.0,5897.0,78132.0,2.93,0.06769731140136721,3072.0,81952.0,1.63,0.06995558959960937
2026-09-25 22:50,771.3,771.0,1456.0,65848.0,2.34,0.06708696594238282,736.0,57751.0,2.04,0.06897903686523438
2026-09-25 22:50,771.3,772.0,1850.0,75752.0,1.84,0.06635455139160157,1208.0,29509.0,2.54,0.06861282958984377
2026-09-25 22:50,771.3,773.0,4705.0,46320.0,1.41,0.06617144775390627,1017.0,8951.0,3.12,0.0684907604980469
2026-09-25 22:50,771.3,774.0,3388.0,32069.0,1.05,0.06592730957031251,1272.0,5231.0,3.71,0.06836869140625002
2026-09-25 22:50,771.3,775.0,5078.0,39694.0,0.77,0.06537799865722656,849.0,4067.0,4.45,0.06855179504394533
2026-09-25 22:50,771.3,776.0,2005.0,22386.0,0.55,0.06568317138671875,456.0,891.0,5.21,0.06922317504882813
2026-09-25 22:50,771.3,777.0,4229.0,34752.0,0.38,0.065439033203125,294.0,922.0,6.05,0.07019972778320313
2026-09-25 22:50,771.3,778.0,2333.0,29994.0,0.28,0.06629351684570314,143.0,776.0,6.75,0.07142041870117188
2026-09-25 22:50,771.3,779.0,1477.0,21477.0,0.2,0.06727006958007814,66.0,440.0,7.88,0.07349559326171876
2026-09-25 22:50,771.3,780.0,12685.0,33901.0,0.15,0.06910110595703126,1.0,573.0,8.83,0.07569283691406252
2026-09-25 22:50,771.3,781.0,3318.0,10890.0,0.11,0.07056593505859377,0.0,903.0,9.78,0.08033146240234376
2026-09-25 22:50,771.3,782.0,1233.0,9898.0,0.08,0.07373973144531251,0.0,1414.0,10.68,0.08472594970703126
2026-09-25 22:50,771.3,783.0,2890.0,2286.0,0.06,0.07569283691406252,0.0,946.0,11.62,0.08863216064453125
2026-09-25 22:50,771.3,784.0,968.0,4791.0,0.06,0.07911077148437501,0.0,751.0,12.64,0.09449147705078126
2026-09-25 22:50,771.3,785.0,1504.0,6247.0,0.05,0.08204042968750001,0.0,1364.0,13.72,0.0976652734375
2026-09-25 22:50,771.3,786.0,1798.0,1120.0,0.04,0.08692319335937501,0.0,1967.0,14.72,0.10621010986328125
2026-09-25 22:50,771.3,787.0,16237.0,1857.0,0.04,0.088876298828125,0.0,866.0,15.69,0.11060459716796875
2026-09-25 22:50,771.3,788.0,731.0,942.0,0.03,0.0937590625,0.0,1058.0,16.52,0.116219775390625
2026-09-25 22:50,771.3,789.0,516.0,293.0,0.03,0.098641826171875,0.0,1023.0,17.53,0.1215908154296875
2026-09-25 22:50,771.3,790.0,882.0,1356.0,0.02,0.09961837890625,0.0,1401.0,18.65,0.12720599365234375
2026-09-25 22:50,771.3,791.0,561.0,343.0,0.02,0.10352458984374999,0.0,786.0,19.69,0.132821171875
2026-09-25 22:50,771.3,792.0,567.0,209.0,0.02,0.108407353515625,0.0,807.0,21.33,0.14429566650390624
2026-09-25 22:50,771.3,793.0,425.0,782.0,0.01,0.1132901171875,0.0,798.0,22.56,0.14991084472656252
2026-09-25 22:50,771.3,794.0,913.0,28.0,0.02,0.117196328125,0.0,729.0,23.38,0.15528188476562502
2026-09-25 22:50,771.3,795.0,901.0,257.0,0.02,0.12207909179687501,0.0,807.0,24.41,0.15235222656250003
2026-09-25 22:50,771.3,796.0,144.0,346.0,0.02,0.125985302734375,0.0,807.0,24.48,0.1662681030273438
2026-09-25 22:50,771.3,797.0,1002.0,70.0,0.02,0.12500875,0.0,420.0,26.37,0.2528150891113281
2026-09-25 22:50,771.3,798.0,1302.0,229.0,0.01,0.1289149609375,0.0,396.0,27.28,0.25708750732421876
2026-09-25 22:50,771.3,799.0,384.0,954.0,0.01,0.132821171875,0.0,348.0,27.17,0.26392337646484376
2026-09-25 22:50,771.3,800.0,708.0,410.0,0.02,0.13672738281250002,25.0,260.0,28.24,0.27136959106445313
2026-09-25 22:50,771.3,801.0,29.0,13.0,0.02,0.14063359375,0.0,504.0,30.37,0.280158565673828
2026-09-25 22:50,771.3,802.0,182.0,500.0,0.02,0.145516357421875,0.0,405.0,30.81,0.2825999475097656
2026-09-25 22:50,771.3,803.0,578.0,79.0,0.02,0.15039912109375003,0.0,360.0,31.87,0.28919167846679683
2026-09-25 22:50,771.3,804.0,658.0,1.0,0.01,0.15430533203125002,0.0,314.0,32.72,0.29798065307617183
2026-09-25 22:50,771.3,805.0,266.0,2.0,0.01,0.15821154296875,0.0,320.0,33.75,0.3060372131347656
2026-09-25 22:50,771.3,806.0,47.0,30.0,0.01,0.16211775390625,0.0,350.0,34.24,0.305671005859375
2026-09-25 22:50,771.3,807.0,42.0,5.0,0.02,0.16602396484375004,0.0,184.0,36.71,0.31201859863281245
2026-09-25 22:50,771.3,808.0,49.0,2512.0,0.02,0.16993017578125003,0.0,196.0,36.42,0.31836619140624994
2026-09-25 22:50,771.3,809.0,33.0,3339.0,0.01,0.16211775390625,0.0,342.0,37.52,0.32471378417968744
2026-09-25 22:50,771.3,810.0,128.0,187.0,0.01,0.16602396484375004,0.0,326.0,38.6,0.331061376953125
2026-09-25 22:50,771.3,815.0,27.0,5.0,0.01,0.18360191406249998,0.0,574.0,43.32,0.36963520996093746
2026-09-25 22:50,771.3,820.0,250.0,242.0,0.02,0.20313296874999998,0.0,274.0,48.22,0.40039662109375
2026-09-25 22:50,771.3,825.0,491.0,251.0,0.02,0.22266402343749997,0.0,86.0,53.2,0.42383388671875
2026-09-25 22:50,771.3,830.0,123.0,1.0,0.01,0.23828886718749998,0.0,52.0,58.08,0.45093322509765627
2026-09-25 22:50,771.3,835.0,21.0,5.0,0.01,0.257819921875,0.0,66.0,63.97,0.481450498046875
2026-09-25 22:50,771.3,840.0,282.0,2.0,0.01,0.273444765625,0.0,28.0,71.59,0.5073291455078125
2026-09-25 22:50,771.3,850.0,93.0,4.0,0.01,0.3086006640625,0.0,0.0,0.0,0.0
2026-09-25 22:50,771.3,855.0,1284.0,768.0,0.01,0.32813171874999997,0.0,0.0,0.0,0.0
2026-09-25 22:50,771.3,860.0,366.0,7.0,0.01,0.3437565625,0.0,0.0,0.0,0.0
2026-09-25 22:50,771.3,865.0,120.0,20.0,0.01,0.35938140625,0.0,0.0,0.0,0.0
