ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-22 18:17,287.86,269.0,1.0,15.0,17.57,0.6269568554687501,197.0,62.0,0.01,0.49219257812500006
2026-09-22 18:17,287.86,270.0,2.0,11.0,16.54,0.5976602734375001,3657.0,39.0,0.01,0.4687553125
2026-09-22 18:17,287.86,271.0,0.0,20.0,15.57,0.5664105859375,207.0,8.0,0.01,0.445318046875
2026-09-22 18:17,287.86,272.0,1.0,10.0,14.78,0.5507857421875001,190.0,20.0,0.01,0.42188078125
2026-09-22 18:17,287.86,272.5,5.0,1.0,15.22,0.523442265625,205.0,1.0,0.01,0.4062559375
2026-09-22 18:17,287.86,273.0,2.0,11.0,13.83,0.507817421875,1318.0,30.0,0.01,0.398443515625
2026-09-22 18:17,287.86,274.0,46.0,29.0,13.16,0.47852083984375,1130.0,5.0,0.01,0.37500625
2026-09-22 18:17,287.86,275.0,449.0,21.0,11.44,0.44922425781249997,620.0,100.0,0.01,0.35156898437499995
2026-09-22 18:17,287.86,276.0,320.0,13.0,10.4,0.44727115234375,146.0,2.0,0.01,0.32031929687499994
2026-09-22 18:17,287.86,277.0,316.0,13.0,9.45,0.398443515625,1319.0,32.0,0.01,0.29688203124999996
2026-09-22 18:17,287.86,277.5,137.0,5.0,9.23,0.37305314453125,1922.0,41.0,0.01,0.2890696093749999
2026-09-22 18:17,287.86,278.0,325.0,13.0,8.74,0.35742830078125,714.0,27.0,0.01,0.273444765625
2026-09-22 18:17,287.86,279.0,82.0,5.0,7.27,0.31836619140624994,2116.0,1419.0,0.01,0.2500075
2026-09-22 18:17,287.86,280.0,115.0,10.0,6.61,1.0000000000000003e-05,1686.0,1097.0,0.01,0.22266402343749997
2026-09-22 18:17,287.86,281.0,210.0,217.0,5.59,0.179695703125,1113.0,2188.0,0.01,0.1992267578125
2026-09-22 18:17,287.86,282.0,72.0,20.0,4.58,0.23242955078125,2247.0,1391.0,0.01,0.17188328125000002
2026-09-22 18:17,287.86,282.5,134.0,31.0,4.91,0.215828154296875,1127.0,741.0,0.01,0.1601646484375
2026-09-22 18:17,287.86,283.0,363.0,293.0,3.8,0.20606262695312497,1663.0,2801.0,0.01,0.1445398046875
2026-09-22 18:17,287.86,284.0,402.0,533.0,3.83,0.17188328125000002,1735.0,13447.0,0.01,0.1211025390625
2026-09-22 18:17,287.86,285.0,1195.0,1328.0,2.93,0.131844619140625,2460.0,32919.0,0.02,0.10352458984374999
2026-09-22 18:17,287.86,286.0,3262.0,22526.0,1.76,1.0000000000000003e-05,2210.0,82996.0,0.03,0.07911077148437501
2026-09-22 18:17,287.86,287.0,3675.0,79496.0,0.76,1.0000000000000003e-05,765.0,73774.0,0.08,0.06153282226562501
2026-09-22 18:17,287.86,288.0,7677.0,117279.0,0.18,0.0424900439453125,1735.0,43892.0,0.44,0.06373006591796876
2026-09-22 18:17,287.86,289.0,5082.0,85643.0,0.03,0.058603164062500004,115.0,3455.0,1.26,0.10450114257812498
2026-09-22 18:17,287.86,290.0,4590.0,29842.0,0.01,0.081063876953125,377.0,8502.0,2.28,0.13526255371093754
2026-09-22 18:17,287.86,291.0,1563.0,10419.0,0.01,0.09961837890625,1.0,639.0,3.54,0.194343994140625
2026-09-22 18:17,287.86,292.0,1481.0,1262.0,0.01,0.12500875,74.0,213.0,4.54,0.2280350634765625
2026-09-22 18:17,287.86,293.0,567.0,589.0,0.01,0.15235222656250003,0.0,28.0,5.22,0.25440198730468755
2026-09-22 18:17,287.86,294.0,316.0,1740.0,0.01,0.1757894921875,16.0,38.0,6.88,0.30274134765625
2026-09-22 18:17,287.86,295.0,466.0,223.0,0.01,0.1992267578125,0.0,51.0,8.32,0.33789724609375
2026-09-22 18:17,287.86,296.0,95.0,29.0,0.01,0.22657023437499998,0.0,32.0,9.32,0.31153032226562494
2026-09-22 18:17,287.86,297.0,80.0,2.0,0.01,0.2500075,0.0,11.0,10.32,0.3857483300781249
2026-09-22 18:17,287.86,298.0,505.0,1.0,0.01,0.273444765625,0.0,4.0,10.15,0.42383388671875
2026-09-22 18:17,287.86,299.0,41.0,10.0,0.01,0.29688203124999996,0.0,3.0,12.14,0.477544287109375
2026-09-22 18:17,287.86,300.0,218.0,6.0,0.01,0.31641308593749995,0.0,4.0,12.79,0.4804739453125
2026-09-22 18:17,287.86,301.0,24.0,3.0,0.01,0.335944140625,0.0,4.0,13.74,0.5293015820312501
2026-09-22 18:17,287.86,302.0,1051.0,36.0,0.01,0.35938140625,0.0,10.0,15.45,0.56055126953125
2026-09-22 18:17,287.86,303.0,2134.0,30.0,0.01,0.38281867187499996,0.0,12.0,16.41,0.5312546875
2026-09-22 18:17,287.86,304.0,27.0,57.0,0.01,0.4062559375,0.0,11.0,17.36,0.5390671093750001
2026-09-22 18:17,287.86,305.0,472.0,10.0,0.01,0.42969320312500003,0.0,0.0,0.0,0.0
2026-09-22 18:17,287.86,307.0,3.0,0.0,0.02,0.4687553125,0.0,0.0,0.0,0.0
2026-09-22 18:17,287.86,310.0,110.0,0.0,0.04,0.500005,0.0,0.0,0.0,0.0
