ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-21 18:54,774.59,690.0,31.0,91.0,83.43,1.0000000000000003e-05,1735.0,1.0,0.01,0.6875031250000001
2026-09-21 18:54,774.59,695.0,15.0,265.0,78.53,1.0000000000000003e-05,480.0,1.0,0.01,0.6562534375000001
2026-09-21 18:54,774.59,700.0,40.0,475.0,73.74,1.0000000000000003e-05,1740.0,22.0,0.01,0.6093789062500001
2026-09-21 18:54,774.59,705.0,8.0,594.0,68.72,1.0000000000000003e-05,769.0,1.0,0.02,0.5625043750000001
2026-09-21 18:54,774.59,710.0,35.0,965.0,63.77,1.0000000000000003e-05,2363.0,229.0,0.03,0.5312546875
2026-09-21 18:54,774.59,715.0,35.0,905.0,58.29,1.0000000000000003e-05,1418.0,217.0,0.01,0.523442265625
2026-09-21 18:54,774.59,718.0,24.0,421.0,55.5,1.0000000000000003e-05,3839.0,1.0,0.01,0.500005
2026-09-21 18:54,774.59,719.0,4.0,457.0,54.96,1.0000000000000003e-05,374.0,13.0,0.01,0.48438015625
2026-09-21 18:54,774.59,720.0,17.0,285.0,53.61,1.0000000000000003e-05,14263.0,3.0,0.01,0.48438015625
2026-09-21 18:54,774.59,721.0,34.0,333.0,52.76,1.0000000000000003e-05,1846.0,1004.0,0.03,0.4687553125
2026-09-21 18:54,774.59,722.0,19.0,221.0,51.61,1.0000000000000003e-05,1512.0,58.0,0.01,0.46094289062500005
2026-09-21 18:54,774.59,723.0,68.0,275.0,50.77,1.0000000000000003e-05,17915.0,15.0,0.01,0.45313046875
2026-09-21 18:54,774.59,724.0,26.0,301.0,49.88,1.0000000000000003e-05,705.0,17.0,0.03,0.445318046875
2026-09-21 18:54,774.59,725.0,54.0,1493.0,48.63,1.0000000000000003e-05,1292.0,6.0,0.01,0.437505625
2026-09-21 18:54,774.59,726.0,89.0,277.0,47.89,1.0000000000000003e-05,1116.0,152.0,0.03,0.42969320312500003
2026-09-21 18:54,774.59,727.0,6.0,865.0,46.88,1.0000000000000003e-05,2444.0,17.0,0.01,0.42188078125
2026-09-21 18:54,774.59,728.0,35.0,204.0,45.37,1.0000000000000003e-05,6742.0,16.0,0.01,0.414068359375
2026-09-21 18:54,774.59,729.0,26.0,103.0,44.5,1.0000000000000003e-05,2355.0,320.0,0.01,0.4062559375
2026-09-21 18:54,774.59,730.0,29.0,229.0,43.86,1.0000000000000003e-05,2413.0,11.0,0.01,0.398443515625
2026-09-21 18:54,774.59,731.0,19.0,155.0,42.4,1.0000000000000003e-05,7564.0,10.0,0.01,0.39063109375
2026-09-21 18:54,774.59,732.0,32.0,799.0,41.54,1.0000000000000003e-05,881.0,51.0,0.01,0.38281867187499996
2026-09-21 18:54,774.59,733.0,63.0,212.0,40.96,1.0000000000000003e-05,2919.0,34.0,0.01,0.37500625
2026-09-21 18:54,774.59,734.0,56.0,507.0,39.79,1.0000000000000003e-05,773.0,209.0,0.05,0.3632876171875
2026-09-21 18:54,774.59,735.0,24.0,1612.0,38.64,1.0000000000000003e-05,1578.0,13.0,0.01,0.35547519531249994
2026-09-21 18:54,774.59,736.0,16.0,532.0,37.71,1.0000000000000003e-05,2021.0,507.0,0.01,0.3437565625
2026-09-21 18:54,774.59,737.0,17.0,636.0,36.7,1.0000000000000003e-05,1437.0,9.0,0.01,0.335944140625
2026-09-21 18:54,774.59,738.0,22.0,621.0,34.78,1.0000000000000003e-05,1180.0,15.0,0.01,0.32813171874999997
2026-09-21 18:54,774.59,739.0,30.0,514.0,34.6,1.0000000000000003e-05,1347.0,593.0,0.01,0.32031929687499994
2026-09-21 18:54,774.59,740.0,42.0,2788.0,33.78,1.0000000000000003e-05,5789.0,3709.0,0.01,0.31250687499999996
2026-09-21 18:54,774.59,741.0,38.0,370.0,32.7,1.0000000000000003e-05,2863.0,235.0,0.01,0.304694453125
2026-09-21 18:54,774.59,742.0,11.0,1843.0,31.67,1.0000000000000003e-05,1915.0,2883.0,0.01,0.29688203124999996
2026-09-21 18:54,774.59,743.0,71.0,356.0,30.89,1.0000000000000003e-05,2810.0,1272.0,0.01,0.2890696093749999
2026-09-21 18:54,774.59,744.0,47.0,1162.0,29.8,1.0000000000000003e-05,1802.0,10928.0,0.01,0.28125718749999995
2026-09-21 18:54,774.59,745.0,84.0,898.0,28.67,1.0000000000000003e-05,18475.0,18114.0,0.02,0.2929758203124999
2026-09-21 18:54,774.59,746.0,65.0,755.0,27.73,1.0000000000000003e-05,1979.0,2692.0,0.01,0.28321029296874994
2026-09-21 18:54,774.59,747.0,18.0,1352.0,26.74,1.0000000000000003e-05,2684.0,5978.0,0.01,0.273444765625
2026-09-21 18:54,774.59,748.0,61.0,821.0,25.25,1.0000000000000003e-05,4869.0,4549.0,0.01,0.26563234375
2026-09-21 18:54,774.59,749.0,83.0,998.0,24.82,1.0000000000000003e-05,5143.0,3732.0,0.02,0.25586681640625003
2026-09-21 18:54,774.59,750.0,477.0,2787.0,23.89,1.0000000000000003e-05,16881.0,13091.0,0.01,0.2461012890625
2026-09-21 18:54,774.59,751.0,334.0,214.0,22.84,1.0000000000000003e-05,2776.0,3184.0,0.01,0.23828886718749998
2026-09-21 18:54,774.59,752.0,298.0,277.0,21.8,1.0000000000000003e-05,3260.0,17672.0,0.01,0.22852333984375
2026-09-21 18:54,774.59,753.0,321.0,284.0,20.76,1.0000000000000003e-05,2802.0,12350.0,0.01,0.21875781249999998
2026-09-21 18:54,774.59,754.0,569.0,1186.0,19.85,1.0000000000000003e-05,2348.0,6016.0,0.01,0.21094539062499998
2026-09-21 18:54,774.59,755.0,1471.0,1868.0,18.74,1.0000000000000003e-05,21487.0,8423.0,0.01,0.20117986328124998
2026-09-21 18:54,774.59,756.0,768.0,977.0,17.3,1.0000000000000003e-05,4124.0,3906.0,0.01,0.1914143359375
2026-09-21 18:54,774.59,757.0,3398.0,4244.0,16.92,1.0000000000000003e-05,6135.0,5336.0,0.01,0.18360191406249998
2026-09-21 18:54,774.59,758.0,1431.0,1060.0,15.71,1.0000000000000003e-05,6814.0,10371.0,0.02,0.18360191406249998
2026-09-21 18:54,774.59,759.0,3109.0,1510.0,14.83,1.0000000000000003e-05,9099.0,13660.0,0.02,0.17383638671875
2026-09-21 18:54,774.59,760.0,6853.0,3768.0,13.66,1.0000000000000003e-05,15275.0,21572.0,0.02,0.16407085937500002
2026-09-21 18:54,774.59,761.0,5926.0,4230.0,12.77,1.0000000000000003e-05,9645.0,29648.0,0.03,0.15332877929687502
2026-09-21 18:54,774.59,762.0,8574.0,11970.0,11.85,1.0000000000000003e-05,6835.0,34550.0,0.02,0.143563251953125
2026-09-21 18:54,774.59,763.0,8346.0,14729.0,10.83,1.0000000000000003e-05,6849.0,48053.0,0.03,0.133797724609375
2026-09-21 18:54,774.59,764.0,6049.0,14662.0,9.77,1.0000000000000003e-05,1764.0,83516.0,0.03,0.124032197265625
2026-09-21 18:54,774.59,765.0,10594.0,26428.0,8.9,1.0000000000000003e-05,1927.0,135911.0,0.03,0.1186611572265625
2026-09-21 18:54,774.59,766.0,5357.0,74970.0,7.82,1.0000000000000003e-05,558.0,257071.0,0.03,0.108407353515625
2026-09-21 18:54,774.59,767.0,4728.0,201587.0,6.68,1.0000000000000003e-05,636.0,344492.0,0.03,0.0976652734375
2026-09-21 18:54,774.59,768.0,7227.0,297216.0,5.68,1.0000000000000003e-05,334.0,403386.0,0.04,0.08643491699218751
2026-09-21 18:54,774.59,769.0,5303.0,339007.0,4.96,1.0000000000000003e-05,318.0,358811.0,0.05,0.07862249511718751
2026-09-21 18:54,774.59,770.0,29669.0,551327.0,3.67,1.0000000000000003e-05,828.0,415730.0,0.06,0.06934524414062501
2026-09-21 18:54,774.59,771.0,4731.0,411407.0,2.68,1.0000000000000003e-05,69.0,246728.0,0.07,0.06104454589843751
2026-09-21 18:54,774.59,772.0,3586.0,575303.0,1.98,1.0000000000000003e-05,119.0,290698.0,0.12,0.054452814941406254
2026-09-21 18:54,774.59,773.0,3885.0,646978.0,1.14,1.0000000000000003e-05,0.0,184372.0,0.26,0.05164522583007812
2026-09-21 18:54,774.59,774.0,2988.0,449654.0,0.52,1.0000000000000003e-05,10.0,82977.0,0.64,0.056650058593750004
2026-09-21 18:54,774.59,775.0,2242.0,353794.0,0.2,0.023447265625,0.0,19858.0,1.31,0.06885696777343751
2026-09-21 18:54,774.59,776.0,860.0,118422.0,0.08,0.030771411132812503,10.0,10743.0,2.21,0.08533629516601565
2026-09-21 18:54,774.59,777.0,2233.0,56803.0,0.04,0.038095556640625,0.0,4398.0,3.21,0.10572183349609374
2026-09-21 18:54,774.59,778.0,817.0,12871.0,0.02,0.043954873046874995,0.0,2507.0,4.18,0.12488668090820312
2026-09-21 18:54,774.59,779.0,835.0,3622.0,0.02,0.054696953125,0.0,650.0,5.22,0.14527221923828126
2026-09-21 18:54,774.59,780.0,2288.0,4864.0,0.01,0.065439033203125,0.0,3248.0,6.15,0.16089706298828127
2026-09-21 18:54,774.59,781.0,930.0,5669.0,0.01,0.06836869140625002,10.0,393.0,7.33,0.17993984130859375
2026-09-21 18:54,774.59,782.0,596.0,2691.0,0.01,0.07813421875000001,0.0,264.0,8.27,0.19117019775390626
2026-09-21 18:54,774.59,783.0,2107.0,308.0,0.01,0.08594664062500001,0.0,1248.0,9.18,0.21704884521484374
2026-09-21 18:54,774.59,784.0,346.0,17.0,0.01,0.09571216796875001,0.0,94.0,10.29,0.22827920166015625
2026-09-21 18:54,774.59,785.0,490.0,26.0,0.01,0.10352458984374999,0.0,447.0,11.29,0.24390404541015626
2026-09-21 18:54,774.59,786.0,1683.0,180.0,0.01,0.1132901171875,0.0,81.0,13.68,0.26050544189453123
2026-09-21 18:54,774.59,787.0,1400.0,21.0,0.01,0.1211025390625,0.0,120.0,13.26,0.274421318359375
2026-09-21 18:54,774.59,788.0,1010.0,120.0,0.01,0.1289149609375,0.0,158.0,14.91,0.2893137475585937
2026-09-21 18:54,774.59,789.0,6906.0,4.0,0.01,0.13868048828125001,0.0,703.0,15.22,0.3039620385742187
2026-09-21 18:54,774.59,790.0,6747.0,12.0,0.01,0.148446015625,0.0,99.0,16.1,0.3210517114257812
2026-09-21 18:54,774.59,791.0,221.0,100.0,0.02,0.1562584375,0.0,17.0,17.39,0.33789724609375
2026-09-21 18:54,774.59,792.0,485.0,470.0,0.01,0.16407085937500002,0.0,108.0,18.24,0.34961587890624996
2026-09-21 18:54,774.59,793.0,26.0,34.0,0.01,0.17188328125000002,0.0,32.0,19.24,0.36377589355468753
2026-09-21 18:54,774.59,794.0,530.0,10.0,0.01,0.179695703125,0.0,14.0,21.41,0.38013315185546875
2026-09-21 18:54,774.59,795.0,543.0,1.0,0.01,0.187508125,0.0,56.0,23.51,0.3913635083007812
2026-09-21 18:54,774.59,796.0,1.0,0.0,0.02,0.195320546875,0.0,172.0,22.91,0.4062559375
2026-09-21 18:54,774.59,797.0,170.0,10.0,0.02,0.20313296874999998,0.0,7.0,23.17,0.4155331884765625
2026-09-21 18:54,774.59,798.0,115.0,1.0,0.01,0.21094539062499998,0.0,104.0,24.34,0.4907277490234375
2026-09-21 18:54,774.59,799.0,23.0,10.0,0.01,0.21875781249999998,0.0,105.0,25.22,0.51562984375
2026-09-21 18:54,774.59,800.0,935.0,5.0,0.01,0.22657023437499998,1.0,4.0,31.44,0.5383346948242189
2026-09-21 18:54,774.59,801.0,242.0,200.0,0.01,0.23438265625,0.0,1.0,28.74,0.5395553857421876
2026-09-21 18:54,774.59,802.0,1043.0,2.0,0.01,0.242195078125,0.0,6.0,30.18,0.5634809277343751
2026-09-21 18:54,774.59,803.0,958.0,0.0,0.01,0.2500075,0.0,2.0,33.02,0.5649457568359376
2026-09-21 18:54,774.59,804.0,65.0,0.0,0.02,0.257819921875,0.0,1.0,34.67,0.5734905932617188
2026-09-21 18:54,774.59,805.0,41.0,0.0,0.01,0.26563234375,0.0,1.0,32.63,0.5129443237304687
2026-09-21 18:54,774.59,806.0,483.0,480.0,0.01,0.273444765625,0.0,1.0,33.56,0.5236864038085938
2026-09-21 18:54,774.59,807.0,395.0,0.0,0.01,0.28125718749999995,0.0,1.0,34.08,0.5612836840820312
2026-09-21 18:54,774.59,808.0,114.0,2.0,0.01,0.2890696093749999,0.0,250.0,35.38,0.5842326733398437
2026-09-21 18:54,774.59,809.0,323.0,30.0,0.01,0.29688203124999996,0.0,0.0,0.0,0.0
2026-09-21 18:54,774.59,810.0,1156.0,10.0,0.01,0.304694453125,0.0,9.0,36.18,0.6191444335937502
2026-09-21 18:54,774.59,815.0,47.0,1.0,0.01,0.3437565625,0.0,36.0,41.19,0.6728548339843752
2026-09-21 18:54,774.59,820.0,50.0,0.0,0.01,0.38281867187499996,0.0,45.0,46.19,0.73437765625
2026-09-21 18:54,774.59,825.0,886.0,0.0,0.01,0.414068359375,0.0,14.0,63.84,0.7543969873046875
2026-09-21 18:54,774.59,830.0,20.0,46.0,0.01,0.45313046875,0.0,3.0,57.86,0.8129901513671874
2026-09-21 18:54,774.59,835.0,21.0,66.0,0.01,0.49219257812500006,0.0,9.0,62.04,0.866212275390625
2026-09-21 18:54,774.59,840.0,0.0,0.0,0.0,0.0,0.0,6.0,78.96,0.946289599609375
2026-09-21 18:54,774.59,845.0,87.0,0.0,0.01,0.5312546875,0.0,91.0,75.06,0.9775392871093751
2026-09-21 18:54,774.59,850.0,0.0,0.0,0.0,0.0,0.0,9.0,89.09,1.0537156689453124
2026-09-21 18:54,774.59,855.0,0.0,0.0,0.0,0.0,0.0,6.0,93.97,1.111332568359375
2026-09-21 18:54,774.59,865.0,100.0,0.0,0.01,0.6562534375000001,0.0,0.0,0.0,0.0
2026-09-21 18:54,774.59,870.0,902.0,0.0,0.01,0.6875031250000001,0.0,0.0,0.0,0.0
2026-09-21 18:54,774.59,875.0,374.0,0.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-21 18:54,774.59,880.0,32.0,0.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-21 18:54,774.59,950.0,1.0,0.0,0.01,1.15625421875,0.0,0.0,0.0,0.0
