ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-25 18:53,770.82,720.0,185.0,42.0,50.79,0.6435582519531251,3835.0,3.0,0.01,0.45313046875
2026-09-25 18:53,770.82,721.0,109.0,66.0,49.95,1.0000000000000003e-05,803.0,331.0,0.02,0.445318046875
2026-09-25 18:53,770.82,722.0,100.0,138.0,49.31,0.52539537109375,1433.0,14.0,0.02,0.437505625
2026-09-25 18:53,770.82,723.0,126.0,103.0,47.98,0.51562984375,1092.0,1.0,0.01,0.42969320312500003
2026-09-25 18:53,770.82,724.0,104.0,148.0,46.99,0.445318046875,697.0,15.0,0.01,0.414068359375
2026-09-25 18:53,770.82,725.0,74.0,32.0,42.31,0.51562984375,12431.0,43.0,0.01,0.4062559375
2026-09-25 18:53,770.82,726.0,123.0,120.0,45.23,0.49609878906250005,5459.0,2.0,0.01,0.398443515625
2026-09-25 18:53,770.82,727.0,85.0,126.0,44.26,0.56055126953125,19193.0,2.0,0.01,0.39063109375
2026-09-25 18:53,770.82,728.0,108.0,34.0,42.99,0.5302781347656251,3902.0,61.0,0.01,0.38281867187499996
2026-09-25 18:53,770.82,729.0,63.0,10.0,38.33,0.534184345703125,1073.0,5.0,0.01,0.37500625
2026-09-25 18:53,770.82,730.0,43.0,249.0,41.44,0.437505625,141194.0,94.0,0.01,0.367193828125
2026-09-25 18:53,770.82,731.0,59.0,48.0,40.23,0.38281867187499996,10650.0,12.0,0.01,0.35938140625
2026-09-25 18:53,770.82,732.0,63.0,1274.0,39.23,1.0000000000000003e-05,2520.0,319.0,0.02,0.35156898437499995
2026-09-25 18:53,770.82,733.0,88.0,10.0,35.67,0.5136767382812499,743.0,40.0,0.01,0.3437565625
2026-09-25 18:53,770.82,734.0,52.0,5.0,37.06,0.46484910156250003,2556.0,1733.0,0.01,0.335944140625
2026-09-25 18:53,770.82,735.0,451.0,333.0,36.12,0.36524072265625,4031.0,481.0,0.01,0.32813171874999997
2026-09-25 18:53,770.82,736.0,119.0,22.0,35.19,0.459966337890625,2156.0,5.0,0.01,0.31641308593749995
2026-09-25 18:53,770.82,737.0,84.0,88.0,34.1,1.0000000000000003e-05,1548.0,3219.0,0.01,0.3086006640625
2026-09-25 18:53,770.82,738.0,58.0,184.0,32.69,0.38281867187499996,1335.0,486.0,0.01,0.3007882421875
2026-09-25 18:53,770.82,739.0,55.0,277.0,32.11,0.38477177734374995,3105.0,121.0,0.01,0.2890696093749999
2026-09-25 18:53,770.82,740.0,440.0,189.0,31.38,0.3398503515625,23705.0,300.0,0.01,0.28125718749999995
2026-09-25 18:53,770.82,741.0,254.0,303.0,30.36,0.39942006835937505,2429.0,722.0,0.01,0.273444765625
2026-09-25 18:53,770.82,742.0,313.0,118.0,29.09,0.28516339843749994,1332.0,6865.0,0.01,0.26563234375
2026-09-25 18:53,770.82,743.0,227.0,508.0,28.04,0.2910227148437499,2815.0,6953.0,0.01,0.257819921875
2026-09-25 18:53,770.82,744.0,574.0,510.0,27.07,1.0000000000000003e-05,2323.0,7751.0,0.01,0.2500075
2026-09-25 18:53,770.82,745.0,162.0,27.0,26.27,0.366217275390625,146716.0,15005.0,0.01,0.242195078125
2026-09-25 18:53,770.82,746.0,257.0,415.0,25.34,1.0000000000000003e-05,3468.0,2300.0,0.01,0.23438265625
2026-09-25 18:53,770.82,747.0,118.0,478.0,23.96,1.0000000000000003e-05,4144.0,4881.0,0.01,0.22266402343749997
2026-09-25 18:53,770.82,748.0,113.0,429.0,23.29,1.0000000000000003e-05,4564.0,2273.0,0.01,0.2148516015625
2026-09-25 18:53,770.82,749.0,276.0,346.0,22.27,1.0000000000000003e-05,3171.0,6031.0,0.01,0.20703917968749996
2026-09-25 18:53,770.82,750.0,713.0,537.0,20.92,1.0000000000000003e-05,24212.0,11788.0,0.01,0.1992267578125
2026-09-25 18:53,770.82,751.0,358.0,926.0,20.17,1.0000000000000003e-05,3498.0,9078.0,0.01,0.187508125
2026-09-25 18:53,770.82,752.0,536.0,387.0,19.27,1.0000000000000003e-05,5488.0,9458.0,0.01,0.179695703125
2026-09-25 18:53,770.82,753.0,419.0,510.0,17.93,1.0000000000000003e-05,3855.0,14710.0,0.01,0.17188328125000002
2026-09-25 18:53,770.82,754.0,804.0,650.0,17.26,1.0000000000000003e-05,4976.0,6846.0,0.02,0.1757894921875
2026-09-25 18:53,770.82,755.0,1075.0,357.0,16.25,1.0000000000000003e-05,25871.0,11540.0,0.01,0.16797707031250003
2026-09-25 18:53,770.82,756.0,818.0,496.0,14.75,1.0000000000000003e-05,4995.0,8972.0,0.01,0.15821154296875
2026-09-25 18:53,770.82,757.0,1103.0,351.0,14.3,1.0000000000000003e-05,11034.0,10320.0,0.01,0.148446015625
2026-09-25 18:53,770.82,758.0,1588.0,921.0,12.76,1.0000000000000003e-05,6740.0,31971.0,0.01,0.13868048828125001
2026-09-25 18:53,770.82,759.0,1535.0,1450.0,12.18,1.0000000000000003e-05,6502.0,48292.0,0.01,0.1289149609375
2026-09-25 18:53,770.82,760.0,5050.0,4158.0,11.28,1.0000000000000003e-05,41225.0,131731.0,0.02,0.11914943359374999
2026-09-25 18:53,770.82,761.0,3125.0,2428.0,10.3,1.0000000000000003e-05,7331.0,105827.0,0.02,0.10938390625
2026-09-25 18:53,770.82,762.0,2429.0,2323.0,9.19,1.0000000000000003e-05,12294.0,133234.0,0.01,0.09961837890625
2026-09-25 18:53,770.82,763.0,5866.0,9412.0,8.19,1.0000000000000003e-05,9457.0,236257.0,0.03,0.09571216796875001
2026-09-25 18:53,770.82,764.0,3917.0,11873.0,7.21,1.0000000000000003e-05,18261.0,203710.0,0.03,0.08497008789062502
2026-09-25 18:53,770.82,765.0,8730.0,21736.0,6.15,1.0000000000000003e-05,14592.0,269236.0,0.03,0.07471628417968751
2026-09-25 18:53,770.82,766.0,4475.0,43615.0,4.99,1.0000000000000003e-05,10741.0,362779.0,0.03,0.06739213867187502
2026-09-25 18:53,770.82,767.0,7629.0,126479.0,3.79,1.0000000000000003e-05,9140.0,477074.0,0.05,0.060312131347656256
2026-09-25 18:53,770.82,768.0,15363.0,290238.0,2.74,1.0000000000000003e-05,6252.0,511606.0,0.1,0.053964538574218755
2026-09-25 18:53,770.82,769.0,10383.0,431874.0,1.81,0.026376923828125,3246.0,479057.0,0.16,0.04700660034179688
2026-09-25 18:53,770.82,770.0,19889.0,626985.0,1.04,0.03382313842773438,7487.0,470061.0,0.35,0.04322245849609375
2026-09-25 18:53,770.82,771.0,8018.0,669119.0,0.46,0.03443348388671875,2312.0,358615.0,0.79,0.04322245849609375
2026-09-25 18:53,770.82,772.0,22972.0,798146.0,0.17,0.03589831298828124,4449.0,117806.0,1.46,0.0463962548828125
2026-09-25 18:53,770.82,773.0,12727.0,587300.0,0.06,0.039072109375,3790.0,44960.0,2.34,0.05481902221679688
2026-09-25 18:53,770.82,774.0,16158.0,415432.0,0.03,0.047861083984375,1079.0,16042.0,3.34,0.0669038623046875
2026-09-25 18:53,770.82,775.0,27612.0,261343.0,0.02,0.056650058593750004,227.0,8171.0,4.35,0.08008732421875
2026-09-25 18:53,770.82,776.0,13831.0,157369.0,0.01,0.063485927734375,21.0,2825.0,5.36,0.0922942333984375
2026-09-25 18:53,770.82,777.0,8765.0,40391.0,0.01,0.073251455078125,21.0,2066.0,6.2,0.0976652734375
2026-09-25 18:53,770.82,778.0,8079.0,24671.0,0.01,0.08301698242187502,28.0,910.0,6.86,0.1235439208984375
2026-09-25 18:53,770.82,779.0,3452.0,9294.0,0.01,0.092782509765625,3.0,657.0,7.89,0.1450280810546875
2026-09-25 18:53,770.82,780.0,31441.0,17127.0,0.01,0.10254803710937499,22.0,2339.0,8.85,0.14063359375
2026-09-25 18:53,770.82,781.0,3781.0,9272.0,0.01,0.11133701171874999,1.0,243.0,9.89,0.16162947753906248
2026-09-25 18:53,770.82,782.0,5676.0,3684.0,0.01,0.1211025390625,0.0,506.0,10.86,0.17383638671875
2026-09-25 18:53,770.82,783.0,6206.0,8826.0,0.01,0.13086806640624998,0.0,636.0,12.09,0.18360191406249998
2026-09-25 18:53,770.82,784.0,4458.0,6033.0,0.01,0.1289149609375,0.0,393.0,12.72,0.187508125
2026-09-25 18:53,770.82,785.0,30102.0,11397.0,0.01,0.13672738281250002,0.0,488.0,14.35,0.20948056152343747
2026-09-25 18:53,770.82,786.0,11635.0,19201.0,0.01,0.1445398046875,0.0,433.0,14.86,0.22071091796874998
2026-09-25 18:53,770.82,787.0,3527.0,1004.0,0.01,0.15430533203125002,0.0,228.0,15.68,0.2348709326171875
2026-09-25 18:53,770.82,788.0,4573.0,10.0,0.01,0.16407085937500002,0.0,493.0,17.0,0.24658956542968752
2026-09-25 18:53,770.82,789.0,1798.0,98.0,0.01,0.17188328125000002,0.0,1137.0,17.84,0.20899228515624996
2026-09-25 18:53,770.82,790.0,20756.0,1241.0,0.01,0.179695703125,0.0,557.0,19.03,0.2690502783203125
2026-09-25 18:53,770.82,791.0,6300.0,473.0,0.01,0.187508125,0.0,1118.0,19.89,1.0000000000000003e-05
2026-09-25 18:53,770.82,792.0,1449.0,2.0,0.01,0.195320546875,0.0,8.0,20.84,0.29444064941406245
2026-09-25 18:53,770.82,793.0,1763.0,6.0,0.01,0.20313296874999998,0.0,94.0,21.87,0.3110420458984374
2026-09-25 18:53,770.82,794.0,4278.0,523.0,0.01,0.21094539062499998,0.0,783.0,23.12,0.22852333984375
2026-09-25 18:53,770.82,795.0,3631.0,5.0,0.01,0.21875781249999998,4.0,168.0,24.27,0.33350275878906255
2026-09-25 18:53,770.82,796.0,2858.0,16.0,0.01,0.22657023437499998,4.0,4.0,24.92,0.32471378417968744
2026-09-25 18:53,770.82,797.0,2977.0,12.0,0.01,0.23438265625,0.0,1.0,26.05,0.34229173339843744
2026-09-25 18:53,770.82,798.0,1523.0,17.0,0.02,0.242195078125,0.0,127.0,27.05,0.366217275390625
2026-09-25 18:53,770.82,799.0,598.0,10.0,0.01,0.2500075,0.0,11.0,28.13,0.370123486328125
2026-09-25 18:53,770.82,800.0,5789.0,2.0,0.01,0.257819921875,10.0,7.0,28.98,0.32617861328125
2026-09-25 18:53,770.82,801.0,905.0,101.0,0.01,0.26563234375,0.0,1.0,32.71,0.335944140625
2026-09-25 18:53,770.82,802.0,449.0,1.0,0.02,0.273444765625,0.0,7.0,32.33,0.33008482421874996
2026-09-25 18:53,770.82,803.0,537.0,116.0,0.01,0.28125718749999995,0.0,336.0,31.7,1.0000000000000003e-05
2026-09-25 18:53,770.82,804.0,678.0,6.0,0.03,0.2890696093749999,0.0,112.0,33.17,0.3632876171875
2026-09-25 18:53,770.82,805.0,1895.0,1.0,0.01,0.29688203124999996,0.0,4.0,36.46,0.41699801757812494
2026-09-25 18:53,770.82,806.0,924.0,242.0,0.01,0.304694453125,0.0,6.0,36.15,0.41699801757812494
2026-09-25 18:53,770.82,807.0,710.0,56.0,0.01,0.31250687499999996,0.0,1.0,36.06,0.37500625
2026-09-25 18:53,770.82,808.0,537.0,55.0,0.02,0.32031929687499994,0.0,90.0,37.13,0.471684970703125
2026-09-25 18:53,770.82,809.0,3018.0,302.0,0.02,0.32813171874999997,0.0,2.0,42.63,0.47363807617187503
2026-09-25 18:53,770.82,810.0,1921.0,15.0,0.05,0.335944140625,0.0,28.0,46.49,0.46582565429687506
2026-09-25 18:53,770.82,811.0,334.0,1.0,0.01,0.3437565625,0.0,181.0,40.01,0.47559118164062497
2026-09-25 18:53,770.82,812.0,329.0,33.0,0.01,0.35156898437499995,0.0,123.0,43.41,0.4062559375
2026-09-25 18:53,770.82,813.0,598.0,22.0,0.01,0.35938140625,0.0,1.0,46.44,0.5224657128906249
2026-09-25 18:53,770.82,814.0,1996.0,1805.0,0.01,0.367193828125,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,815.0,1322.0,14.0,0.01,0.37500625,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,816.0,1291.0,360.0,0.01,0.38281867187499996,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,817.0,579.0,5.0,0.01,0.39063109375,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,818.0,367.0,1.0,0.01,0.398443515625,0.0,76.0,47.26,0.5429733203125001
2026-09-25 18:53,770.82,819.0,1717.0,2.0,0.01,0.4062559375,0.0,143.0,48.69,0.5576216113281252
2026-09-25 18:53,770.82,820.0,3960.0,3.0,0.01,0.414068359375,0.0,20.0,51.35,0.567387138671875
2026-09-25 18:53,770.82,821.0,4230.0,112.0,0.01,0.414068359375,0.0,82.0,50.11,0.5468795312500001
2026-09-25 18:53,770.82,822.0,110.0,11.0,0.01,0.42188078125,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,823.0,522.0,2.0,0.01,0.42969320312500003,0.0,294.0,52.26,0.5898478515625001
2026-09-25 18:53,770.82,824.0,236.0,21.0,0.01,0.437505625,0.0,9.0,54.51,0.500005
2026-09-25 18:53,770.82,825.0,3332.0,1464.0,0.01,0.445318046875,1.0,15.0,56.3,0.637698935546875
2026-09-25 18:53,770.82,830.0,501.0,400.0,0.01,0.48438015625,0.0,30.0,66.44,0.5546919531250001
2026-09-25 18:53,770.82,835.0,283.0,25.0,0.01,0.51562984375,0.0,26.0,71.28,1.0000000000000003e-05
2026-09-25 18:53,770.82,840.0,224.0,15.0,0.01,0.51562984375,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,845.0,517.0,240.0,0.01,0.5625043750000001,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,850.0,158.0,1.0,0.01,0.5937540625000001,0.0,7.0,81.59,0.8378922460937499
2026-09-25 18:53,770.82,855.0,203.0,11.0,0.01,0.6250037500000001,0.0,16.0,83.89,0.85742330078125
2026-09-25 18:53,770.82,860.0,94.0,25.0,0.02,0.6562534375000001,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,865.0,59.0,1.0,0.01,0.6875031250000001,1.0,17.0,93.82,0.9531254687499999
2026-09-25 18:53,770.82,870.0,242.0,1.0,0.02,0.7187528125,0.0,12.0,102.86,0.99023447265625
2026-09-25 18:53,770.82,875.0,12.0,10.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,880.0,27.0,1.0,0.01,0.7812521875,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,885.0,0.0,1.0,0.03,0.500005,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,890.0,6.0,3.0,0.01,0.8437515624999999,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,895.0,2755.0,1520.0,0.02,0.87500125,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,900.0,2688.0,1480.0,0.01,0.9062509375,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,910.0,0.0,0.0,0.04,0.500005,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,915.0,32.0,40.0,0.01,0.98437515625,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,920.0,0.0,0.0,0.03,0.500005,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,925.0,2.0,1.0,0.01,1.0312548437500002,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,930.0,2.0,3.0,0.01,1.0625046875000002,0.0,0.0,0.0,0.0
